#         t          m          x          y          z         vx         vy         vz
   770.0000     0.0001   185.8510    36.3547   131.6770  -121.1590   479.8580   250.6260
   770.0000     0.0001   193.1720   128.6270   158.8520   142.5510    67.3785   203.7030
   770.0000     0.0001    81.5568    66.0322     7.8615    71.5606   112.5390    84.2123
   770.0000     0.0001   206.5630   133.6010   194.5010    84.3608  -316.8860    54.7419
   770.0000     0.0001   227.1930   -32.9125   232.6270    28.1505  -207.2460    30.4866
   770.0000     0.0001   160.3270    11.0031   110.7900  -228.6850    -2.6253  -178.9220
   770.0000     0.0001   197.8530   -89.3040   126.1910   -88.1208    59.3074   -79.0993
   770.0000     0.0001   210.9420    54.8265   203.9230    25.4170  -365.7120   -95.0974
   770.0000     0.0001   178.4080    90.9230   135.8840   205.9360   -69.7832   349.2430
   770.0000     0.0001   236.9030    13.9949   196.9210   129.1090  -290.1860    74.5036
   770.0000     0.0001   196.2160    17.4920   151.6420  -141.0950  -213.0330  -220.8340
   770.0000     0.0001   229.4150     2.2167   142.6440    32.4128  -124.6360   -42.6739
   770.0000     0.0001   142.8050    59.6610   100.1360    33.5776   134.8050    33.9796
   770.0000     0.0001   102.3830    56.8244    -3.7353    62.3903   106.2870    48.5411
   770.0000     0.0001   201.9900    73.7947   185.8040   202.8690  -232.4560   151.1840
   770.0000     0.0001   154.4050     5.5469    95.1942  -145.3270    59.9827   -77.0436
   770.0000     0.0001   206.6070  -105.9140   106.7250   -48.6871    49.1480   -68.7105
   770.0000     0.0001   156.1780    44.9236   126.2080   235.4130    71.1050   256.1340
   770.0000     0.0001   195.5770    40.3108   179.4660    70.8849  -224.7790   -73.7913
   770.0000     0.0001   198.8650    19.1249   155.3480   111.4200  -284.1810   -24.7015
   770.0000     0.0001   150.7200   -37.0206    86.6789   -61.7835   184.7930   -47.1361
   770.0000     0.0001   214.0630   -15.7691   165.4950   -33.5345   -78.4669   -39.2933
   770.0000     0.0001   134.1460    25.8729    97.9625    25.8889   123.0920     1.1636
   770.0000     0.0001   130.0410    37.1604    88.4602    30.8679   103.2740    59.4475
   770.0000     0.0001   189.2540   -67.1287   126.1110   -93.8054    24.3508  -127.5710
   770.0000     0.0001   185.0570    53.9702   174.1790   104.8260    27.7869    16.4662
   770.0000     0.0001   210.9050    -6.4617   164.1740   -79.6294   -86.0150   -59.9879
   770.0000     0.0001   127.7990  -113.8380    88.5172   -75.9080   -97.8064  -145.1390
   770.0000     0.0001   174.2790   102.9990   158.8160   140.5450    58.8618   211.3610
   770.0000     0.0001    89.9799   -10.8726    -0.4406    55.3438   121.9060     7.7998
   770.0000     0.0001   200.6120   -62.0713   147.7130   -63.8848    22.5847  -139.4400
   770.0000     0.0001   161.6750    64.1038   118.5880   178.0970   -51.4266   245.6700
   770.0000     0.0001   194.4550    10.5361   144.2750   -61.7708  -271.9230  -249.5480
   770.0000     0.0001   190.8410    34.1669   156.5850   205.4650  -276.0930   219.3520
   770.0000     0.0001    86.6057    34.3249   -18.3775    37.6673   107.7010   -35.1918
   770.0000     0.0001   195.7090   -75.5387   162.0790   -55.6314   -65.1075  -126.4330
   770.0000     0.0001   135.7120    46.5977   104.0410   -22.3366   142.1280    68.6112
   770.0000     0.0001   195.8930   103.5050   176.9370   206.5710   -35.8928   190.0300
   770.0000     0.0001   172.9720     8.8413   135.4250  -213.7230   -90.2542  -223.8070
   770.0000     0.0001   149.8760    32.7376   106.8310   -17.3382   146.9700    89.9191
   770.0000     0.0001   190.0240    34.5935   149.3100   141.6540  -363.9630   141.1000
   770.0000     0.0001    74.5546    76.0120     6.5755    71.9666   100.8000    80.4678
   770.0000     0.0001   198.0840    47.0699   157.0430    40.5887  -261.3420    -1.4565
   770.0000     0.0001   246.0450    29.6478   206.1870   152.5150  -223.9510   134.8600
   770.0000     0.0001   209.3410    61.6539   186.1050    67.9990  -234.7140   -44.9576
   770.0000     0.0001   177.4100     2.4879   114.0340  -108.1570   -31.0078  -251.6550
   770.0000     0.0001   270.4430     8.6146   120.2960    -9.1300   -56.4820    11.9367
   770.0000     0.0001   176.6850    -3.6496   117.2960  -131.4560  -197.1110  -172.5930
   770.0000     0.0001   206.2210     3.1844   175.8610   214.1550    57.9232   247.5740
   770.0000     0.0001   166.8860    78.4293   140.0180   229.9070   -73.2672   341.0770
   770.0000     0.0001   195.2680   111.3990   170.0120   174.7870   -23.7425   204.5290
   770.0000     0.0001    93.6976   -60.1811   -10.6516   -20.3067    70.3475   -10.7104
   770.0000     0.0001   118.8610   122.7260   154.4570   109.6690    -8.7464    62.2060
   770.0000     0.0001   101.7610   -22.8829   -29.9117   -32.4312    75.8954   -41.5940
   770.0000     0.0001    61.8358     7.7613   -16.3732    -5.7989   105.5990    -4.9204
   770.0000     0.0001   207.5450    42.1677   163.9920   -74.7972  -236.2410   -64.6682
   770.0000     0.0001   141.0350   -29.6880    87.1402   -16.9669   202.7470   -55.2889
   770.0000     0.0001   165.1800    -7.9284   116.3340  -206.4170   -99.7644  -153.6750
   770.0000     0.0001   142.3750     2.4005    94.8660  -137.7950    84.6732   -43.0162
   770.0000     0.0001   189.6770   -11.1009   109.2860  -134.2860   -72.2699  -184.1430
   770.0000     0.0001   118.6860    32.6456    11.6602    37.6019   151.9160    -8.7537
   770.0000     0.0001   168.8900  -102.7690    89.7796   -32.5685    75.8311   -71.3946
   770.0000     0.0001   236.6760   -15.8570   206.6990    78.4397  -268.3690    33.5083
   770.0000     0.0001   188.6920   132.9180   156.1950   152.0930    59.4283   159.2150
   770.0000     0.0001   226.9870    31.8267   217.7810   -79.2118  -279.6660   -76.9707
   770.0000     0.0001    71.2916    67.4962    32.0673    59.8290   109.8660    86.4571
   770.0000     0.0001   195.0000   108.1720   196.8930    99.2733  -135.0310    52.8107
   770.0000     0.0001   174.5870   138.3870   156.7440   131.5910   115.4390   169.6210
   770.0000     0.0001   116.3660    17.1589    93.4125   -23.8996    71.4962    20.9920
   770.0000     0.0001   190.4820   -21.9934   168.9360  -126.8010  -217.0340  -230.5430
   770.0000     0.0001   177.4300   -93.1897   126.7280   -37.1710    66.2261  -110.0920
   770.0000     0.0001   191.0210     2.0881   124.4080  -148.5040  -125.3930  -255.1310
   770.0000     0.0001   238.9230   -97.4317   213.1550   -38.7097   -61.5060   -84.6990
   770.0000     0.0001   136.4140    -1.9181    90.9876   -28.8502   104.8420   -59.3284
   770.0000     0.0001   187.6500   112.3610   164.9080   189.3500    -9.0539   156.6540
   770.0000     0.0001   168.5560    98.4233   135.9880   158.2560   117.0890   199.0520
   770.0000     0.0001   111.7560    62.7921    73.3347    71.7257   321.4930    18.1789
   770.0000     0.0001   181.2210   -79.9739   109.5960   -80.4465    98.1729   -71.7327
   770.0000     0.0001   193.3610    54.6312   173.8050   106.2660  -237.8250    12.4857
   770.0000     0.0001   131.9100   -65.0835    76.9393   -89.3397   -65.4954  -223.3660
   770.0000     0.0001   156.1030    52.8048   112.4140    96.2106   125.4880   123.9990
   770.0000     0.0001    86.9387    36.0113    26.8887    49.2880   125.4780   116.3520
   770.0000     0.0001   194.0500   -38.9124   155.3090  -167.5990  -141.2880  -212.6300
   770.0000     0.0001   166.8230   -67.8792   102.7900   -80.1422   125.3530   -58.8790
   770.0000     0.0001   127.1460   -79.5372    57.5449   -70.6652   -47.8426  -197.2260
   770.0000     0.0001    74.9375   -33.8477    -3.7688   -19.4361    83.9093   -69.0896
   770.0000     0.0001   155.6700   114.4990   139.1350   134.1490   115.0460   154.1290
   770.0000     0.0001   190.3930   115.6060   180.4330   107.7590  -137.6170    41.4419
   770.0000     0.0001   193.9860    10.4629   180.6950    15.0534  -388.0380  -178.9610
   770.0000     0.0001   178.8390   124.3400   162.3830   137.0150    64.0574   205.3940
   770.0000     0.0001    94.6926     3.0690   -28.7960    39.1427    94.9204   -25.4436
   770.0000     0.0001   194.2660   125.0940   146.4930   172.2940    75.6114   167.4120
   770.0000     0.0001   208.7160    58.4403   176.6510   161.7840  -290.3890   129.8160
   770.0000     0.0001   252.5070   256.1380   184.6870   106.6680   -27.5683   128.5280
   770.0000     0.0001   226.0620    61.3956   192.3740   -19.8935  -174.0370  -164.8840
   770.0000     0.0001   131.6060     5.9843    92.0922   -93.2970    73.3908   -67.7003
   770.0000     0.0001   115.4230   -80.7268    30.6275  -104.9960   -34.4063  -139.7350
   770.0000     0.0001   136.1880   -62.0906    70.6106  -115.3280   -36.6922  -212.0380
   770.0000     0.0001   198.0040    28.9053   153.5730   -39.3639  -349.8740  -171.2380
   770.0000     0.0001   195.4230   -86.2706   155.2580   -70.5950    14.9600  -122.6120
   770.0000     0.0001   150.3950    27.6468   105.5790   -60.5706   162.9120    -4.9820
   770.0000     0.0001   196.7860    18.4089   155.6600   100.7630  -294.9540     3.6191
   770.0000     0.0001   272.7650  -165.1960   205.7490     6.4952   -80.8891   -37.9950
   770.0000     0.0001   196.8750   115.0480   161.5070   156.9610    51.3857   198.5680
   770.0000     0.0001   199.4380   127.3320   166.3040   177.5830    46.6031   174.0930
   770.0000     0.0001   193.3760    46.3474   175.8640    70.6332  -200.2320  -117.2360
   770.0000     0.0001    69.7479   -23.6797    -0.5998    -0.3134   103.5120    -0.2558
   770.0000     0.0001   151.4150   138.9360   155.0690    89.8882   112.5680   164.5170
   770.0000     0.0001   272.5150   264.4190   203.0450    91.3618   -56.9534   111.7530
   770.0000     0.0001   188.2680   109.7900   153.9400   154.8940    55.5044   210.2810
   770.0000     0.0001   170.3670   105.8410   142.1490   159.0300    92.9721   192.4280
   770.0000     0.0001   196.3790    18.6593   161.2070   -64.8160  -195.8540   -46.1458
   770.0000     0.0001   191.2570     6.7985   143.7590  -177.8050  -195.4820  -194.5010
   770.0000     0.0001   190.1000   -66.2361   141.2980   -88.2798     2.3116  -151.2210
   770.0000     0.0001   193.3660    -3.2057   145.7990   -75.5720  -120.1300  -109.0590
   770.0000     0.0001   162.9120   134.3100   148.9530   113.1530   119.0410   172.7300
   770.0000     0.0001    94.6172    92.1209   134.4980    51.1245    74.5615    73.4827
   770.0000     0.0001   108.9240  -111.3490    29.0788   -82.0747   -39.5934  -116.6730
   770.0000     0.0001    36.8847   -58.4396    86.5113  -135.9630   154.4070   -26.3880
   770.0000     0.0001   227.4750   272.5030   226.7320    79.7581   -41.6792   118.0920
   770.0000     0.0001   269.0570    99.1938   247.9190    -8.8599  -213.3510    17.5451
   770.0000     0.0001   142.6100    74.1337   100.1930   188.1750    39.3433   302.0710
   770.0000     0.0001   155.1560   -67.6256    46.4230   -78.8851   -47.1866  -202.5470
   770.0000     0.0001   221.9550   -78.8848   201.3630    -4.3313  -119.1990   -51.1454
   770.0000     0.0001   107.5610    96.7953    49.7761    57.1568    78.3364   116.6120
   770.0000     0.0001    94.3992    17.7602    -8.5907     7.0886   112.2280    -9.0937
   770.0000     0.0001    95.2226   -80.2898    25.4526   -66.5961     2.1044  -146.5460
   770.0000     0.0001   222.0600  -119.2930   156.2170   -53.2378     3.2878   -73.4582
   770.0000     0.0001   195.7530   -80.5968   103.6540   -59.6003    88.5274   -79.9103
   770.0000     0.0001   151.4890   -79.9104    96.3101  -115.5540  -110.3660  -196.0870
   770.0000     0.0001   210.2640   -79.7448   170.4830   -39.9884   -48.6781   -98.9094
   770.0000     0.0001    58.7185    10.6621   -27.2576    17.1565    89.6548     8.3211
   770.0000     0.0001   182.2090    -8.7604   125.0630   -94.1037    11.4773  -119.9730
   770.0000     0.0001   153.3480   100.1480   106.4740   203.1680   -36.6232   260.8540
   770.0000     0.0001   190.9240    16.1066   159.1760   -70.6187  -207.7340  -207.0850
   770.0000     0.0001   172.7050   -38.1224    99.8673   -44.5914   209.2200   -62.5087
   770.0000     0.0001   203.2050   104.9950   159.6790   113.7540   -40.8156   195.8950
   770.0000     0.0001   148.5150    66.8796   114.4540    53.9170   249.7430   181.8330
   770.0000     0.0001   265.3740   -19.8927   211.9600    73.8036  -185.6760    15.1593
   770.0000     0.0001   192.9740   104.9330   169.2740   157.3720   -44.5573   225.5850
   770.0000     0.0001   128.8570     7.5973    78.8803    23.4671   234.9240    17.5111
   770.0000     0.0001   163.3550    48.2478   140.4350   344.2890    36.6438   197.7410
   770.0000     0.0001   171.6200   121.2240   173.8880   137.4420    59.6985   192.8110
   770.0000     0.0001   132.5440   -23.5026   155.1010   115.1850    11.0050   145.7890
   770.0000     0.0001   172.3220   -70.2025   119.6850   -76.9056    93.4851  -113.2160
   770.0000     0.0001   182.7460  -104.2250   114.3880   -48.5764    75.8354   -58.2000
   770.0000     0.0001   143.3180    38.9509    96.5266    39.9725   289.9920    87.8907
   770.0000     0.0001   206.1080    76.6412   202.1390   132.6480  -138.7570    19.3963
   770.0000     0.0001   168.5670    57.3692   114.1650   184.2440   -12.4402   273.9140
   770.0000     0.0001   219.0270    16.1132   160.3280    86.1104  -225.8660    21.8509
   770.0000     0.0001   180.5320   115.9460   158.2950   141.4890    36.7707   210.1580
   770.0000     0.0001   224.3540    -5.9334   156.2810   -32.7673  -114.2100   -71.1997
   770.0000     0.0001   125.1570   -39.7815    70.7535   -82.9013    45.4584  -193.6230
   770.0000     0.0001   125.1490   106.0410   105.4410    11.3292   140.8950    59.1415
   770.0000     0.0001   287.8560     7.2076   103.5890    38.6875   -14.3374    23.6338
   770.0000     0.0001    76.6289   -35.1469   -22.5408   -73.0206    61.7627  -121.7320
   770.0000     0.0001   150.5070     0.5069    83.8089   -54.7960   241.8610    81.3996
   770.0000     0.0001   193.2420   105.5390   173.5640   164.0140   -39.4768   144.6480
   770.0000     0.0001   190.4410   103.2260   157.6410   178.2440    18.2168   217.1410
   770.0000     0.0001   189.6360    73.1077   168.3040   112.4420  -122.3910   151.8300
   770.0000     0.0001   209.1020   189.6030   189.1170    74.1798  -256.7400    78.8345
   770.0000     0.0001   196.0580   113.8310   181.1770   118.4430   -12.5118   203.7990
   770.0000     0.0001   129.8760    23.7014   100.6450    83.0592   119.1450   131.5510
   770.0000     0.0001   166.5980   -64.7188   113.2380   -65.1515   145.9290   -69.7891
   770.0000     0.0001   201.9460   123.0330   182.0330   141.8400    29.5630   199.7300
   770.0000     0.0001   204.0690    61.6838   184.0040    96.6318  -136.6850    71.4970
   770.0000     0.0001   168.4270   -69.8238   127.2880   -53.7494    44.5699  -132.2510
   770.0000     0.0001   192.8460    16.4531   153.6890     4.0008  -219.5230  -123.5730
   770.0000     0.0001   238.3210   -36.7117   197.5570    38.6280  -250.9430     4.1726
   770.0000     0.0001    96.5218   -55.9220    22.6348   -69.1918    37.2563   -52.7398
   770.0000     0.0001    67.4883   -72.1681    35.1882   -20.3228    66.0411   -52.4626
   770.0000     0.0001   206.6240    99.4228   166.4230   164.4390  -185.9850   239.4790
   770.0000     0.0001   153.3380    13.4538    94.4631     4.7536   306.3310   -15.7137
   770.0000     0.0001   115.3870    49.1465    62.3279    25.5856    85.8531    53.4065
   770.0000     0.0001   213.2020    65.1506   206.8820   127.9520  -228.6990   175.2960
   770.0000     0.0001    97.5338    -5.4990     2.6687    36.9146   120.7120    88.8152
   770.0000     0.0001   217.8720  -122.6650   152.7830   -23.2502     2.0356   -86.5204
   770.0000     0.0001   140.0240   -42.9658   124.7580   -79.9659    69.6711   -77.2215
   770.0000     0.0001   163.9030    59.1869   121.7990   125.0670    46.6764   188.1270
   770.0000     0.0001   186.8080    11.7559   138.2800  -171.8930  -128.9780  -287.2340
   770.0000     0.0001   200.5240    31.0487   152.2700   237.0880  -263.1620   140.9600
   770.0000     0.0001   217.1270   167.3810   154.0060    45.7216  -265.2000   148.8440
   770.0000     0.0001   207.7520    40.0098   119.5500    13.0636  -129.2310    52.9346
   770.0000     0.0001   172.3310    11.5546   120.6990  -208.9600    29.5583  -229.6110
   770.0000     0.0001   182.3260   105.3990   131.8990   178.6110    97.6094   175.1940
   770.0000     0.0001   177.1730    99.0724   123.0570   216.3260   -89.9168   310.0280
   770.0000     0.0001   157.4380    78.8763   109.9150    98.4145   216.4930   183.2250
   770.0000     0.0001   178.6180   102.7010   170.7160   131.7560   -53.6018   165.2170
   770.0000     0.0001   208.8250   -14.0533   167.3680   -11.7323  -100.9230   -72.5669
   770.0000     0.0001   138.7360    59.0727    91.8552    86.9492   238.0380   105.7860
   770.0000     0.0001   221.9740    24.1658   198.6360   124.3310   146.0590   174.1280
   770.0000     0.0001   186.7670    41.0863   146.7790   222.5600  -280.1310   256.4450
   770.0000     0.0001   193.2580    45.0396   167.1440    78.0952  -230.8920    30.8965
   770.0000     0.0001   162.9980    44.2377   111.3800    87.6258   147.4560   182.7680
   770.0000     0.0001    92.0685    -3.0182    -3.1578    -6.3132   104.1410   -53.4482
   770.0000     0.0001   233.4960   -62.2052   173.9710     7.5481  -174.0200   -88.4368
   770.0000     0.0001   191.0170   130.3570   150.7590   138.6180    69.3651   179.8330
   770.0000     0.0001   123.8870    21.5184    91.5848   -79.6039    90.6692     3.1510
   770.0000     0.0001   228.2460   -85.3937   176.7350   -47.0922    -0.7112  -110.7750
   770.0000     0.0001   168.0570   -59.7720   107.7500   -69.1344   109.8370  -119.3760
   770.0000     0.0001   136.8630    41.7188   110.0240   113.8930   119.4430   102.2360
   770.0000     0.0001    89.1253    79.7865    -7.9076    53.3330   110.2060    65.7974
   770.0000     0.0001   253.7560   253.0010   182.5360    95.8537   -40.7456   131.1660
   770.0000     0.0001   153.2910    43.3716   111.4330    78.1460   162.3380   111.1300
   770.0000     0.0001    95.1038    60.6881    15.2023   121.2830    77.1231   197.7010
   770.0000     0.0001   187.0510    11.2849   145.2000   -80.5262  -354.8540  -181.4580
   770.0000     0.0001   157.7430    57.6359   111.6840   127.3220    31.9274   239.9700
   770.0000     0.0001    60.1376    22.4396    -2.2515    38.2674   101.2530    40.2767
   770.0000     0.0001   139.3820     3.6942   109.1290  -274.6250   -61.8541   -76.6397
   770.0000     0.0001   196.2010    63.8005   172.7650   154.4500  -255.5270   -76.9101
   770.0000     0.0001   189.3360    77.8361   152.9060   118.4070  -142.6670   182.9630
   770.0000     0.0001   161.0630    58.5553   113.6680    85.7711   107.8170   138.6650
   770.0000     0.0001    45.2108   -80.1071   -84.6196    39.1626    76.0314    50.6654
   770.0000     0.0001   208.6630   -90.0079   100.9640   -64.4037    73.6979   -60.9168
   770.0000     0.0001   149.0270    45.7273   110.2310   150.2100    54.2386   219.6950
   770.0000     0.0001   180.5870   -60.2841   107.5690   -30.7645   137.4060  -118.6750
   770.0000     0.0001   197.9330   110.6770   176.1480   191.0470   -12.3920   166.0080
   770.0000     0.0001   184.9310    12.7552   131.9660  -168.8670  -150.2370  -277.4110
   770.0000     0.0001   187.1570    79.5411   157.2130    62.3890  -111.5690    87.0725
   770.0000     0.0001   203.6190    59.2858   220.2040   145.8960  -209.8240   168.2840
   770.0000     0.0001   178.0380   269.7450   116.3810    81.0364   -66.8037   124.7170
   770.0000     0.0001   203.0900    46.7126   180.2000    34.2141  -229.5510    17.5879
   770.0000     0.0001   128.9670     5.4677    90.7721   -26.4188   104.2710   -12.8892
   770.0000     0.0001   229.4260  -137.7890   159.8380   -39.9327   -22.7783   -63.2002
   770.0000     0.0001   122.7460    36.2376    82.3598    49.3106    71.4198    95.8626
   770.0000     0.0001   189.8570     2.7480   155.6340  -159.1000  -181.6750  -208.1190
   770.0000     0.0001   111.6990   -66.8537    24.2063   -69.0765    13.2764  -164.3880
   770.0000     0.0001   111.5300  -104.7190    53.3260   -87.2814   -53.6927  -135.4770
   770.0000     0.0001   167.0410    92.7121   121.8190   183.0150   152.2370   168.4140
   770.0000     0.0001   228.9670    18.8858   207.3810   -91.8484  -270.8500  -112.3140
   770.0000     0.0001   184.4350    81.7683   164.5270   115.8400   -79.9248   139.2950
   770.0000     0.0001   183.4020    69.4642   164.1010    88.7632  -155.1830   112.6560
   770.0000     0.0001   239.5320   121.5170   233.2250     9.8674  -237.2880    20.8859
   770.0000     0.0001   225.6400    -2.4449   201.6780    99.1268  -263.0200    69.4555
   770.0000     0.0001   189.1360    97.4144   182.6580   116.2810   -83.5634   218.6600
   770.0000     0.0001   178.8330     1.7429   111.9500   -89.1958    -2.6023  -244.9610
   770.0000     0.0001   133.7840    25.8392   101.9390    28.7420   133.6140     7.4032
   770.0000     0.0001    61.6397   -13.8050    -8.7134    -1.1359    93.3818     5.1551
   770.0000     0.0001   169.8450     9.8587   117.1800  -186.3670   -16.1196  -210.2160
   770.0000     0.0001   173.2790   -60.0994    93.0547   -61.7952   138.0140   -57.6398
   770.0000     0.0001   202.2320    52.1453   178.6610    44.3338  -209.1830   -10.2367
   770.0000     0.0001   198.7700    18.1705   143.8610   -34.0062  -307.5340  -238.8390
   770.0000     0.0001   102.2450    89.1134    44.3106   153.2480    59.7249   213.4790
   770.0000     0.0001    91.3920    10.6025   -24.0837     2.2154    82.6433   -10.2906
   770.0000     0.0001   153.4080    15.8379    94.8507  -113.6110    75.7801  -119.3400
   770.0000     0.0001   225.6800    29.4989   213.7260    97.9200  -258.0620   142.9510
   770.0000     0.0001   284.2760   153.4080   240.2370    22.3283  -156.5450   103.2730
   770.0000     0.0001   152.5910    60.3814   112.8270   186.5660    18.5767   192.5520
   770.0000     0.0001    75.3174    77.9543   -19.3039    36.6517   103.4340    43.2548
   770.0000     0.0001   119.8770    82.0752    -6.4749    62.4167   102.5960    53.4196
   770.0000     0.0001   164.4150    52.2663   111.3460   116.6810   103.7700   157.8200
   770.0000     0.0001   193.7590    26.1076   152.3450    31.3492  -268.3710  -114.9540
   770.0000     0.0001   196.1850    30.7425   144.0640     5.8617  -387.8110  -199.0060
   770.0000     0.0001   264.0990   105.0710   241.0480     2.1082  -229.0590    30.6700
   770.0000     0.0001   199.1140    63.3455   177.1610    64.9996  -193.8580    34.0978
   770.0000     0.0001   193.0120    -6.3829   142.9080   -85.1217   -15.7090  -102.7180
   770.0000     0.0001   148.7210    40.1501   101.0660    58.7698   311.3780   107.2110
   770.0000     0.0001   200.7260   -83.0148   161.6090   -28.7949   -57.9860  -117.4710
   770.0000     0.0001    60.8308    14.9325   -18.5610    33.0036    97.0115    25.4594
   770.0000     0.0001    98.2132    54.9956   -32.2787    28.4873   104.7690    36.1388
   770.0000     0.0001   199.3480    42.9427   168.4290    59.2907  -238.1220     3.0692
   770.0000     0.0001   114.4080    59.7053     0.4694    65.6381    95.1657   110.1710
   770.0000     0.0001   168.6690   118.6600   128.0590   152.9130   111.5910   151.9640
   770.0000     0.0001    94.3553    12.2504   -16.4503    -8.6678    83.7797    27.9522
   770.0000     0.0001   200.5840  -105.0440   148.7370   -65.0211    21.0342   -93.3664
   770.0000     0.0001   131.6730   -86.6321   -11.2203   -26.5335    43.3352   -78.8131
   770.0000     0.0001   214.2700   138.7010   170.0900    -7.3294    17.0207    56.4161
   770.0000     0.0001   202.5390   103.7130   175.4220   152.6810   -44.7158   227.2320
   770.0000     0.0001   226.9630    14.7473   195.5200   153.1210  -296.4800    77.2390
   770.0000     0.0001   176.1840     9.2136   111.6930  -134.9270    43.7186  -204.3640
   770.0000     0.0001   248.1660  -102.0290   160.1240   -52.3016   -17.5021   -84.0629
   770.0000     0.0001   101.8600    25.9700     1.4192     6.7016   123.2990   -54.4713
   770.0000     0.0001   197.6370    29.5692   148.5470   -22.2292  -366.1170  -184.1320
   770.0000     0.0001   189.2860     9.8770   133.9560  -117.0980  -290.1540  -232.5040
   770.0000     0.0001   132.5930   -95.4997    87.1242  -111.1610  -100.4680  -158.0210
   770.0000     0.0001   204.6870   115.8120   182.4800   149.8710    12.8947   216.1450
   770.0000     0.0001   142.5450     1.1066    90.4973   -17.0160   266.4080     7.4646
   770.0000     0.0001   160.6570    21.8485   118.2110   -51.4918   299.5780   -73.0206
   770.0000     0.0001   136.7160    25.4994    58.9070     4.1146   208.3600    61.3273
   770.0000     0.0001   176.3280   -84.7720   129.4500   -63.7038    65.9154  -109.8120
   770.0000     0.0001   193.8990    26.5465   140.1730    14.1116  -396.7960  -221.3290
   770.0000     0.0001   196.0950   -70.2589   142.9530   -97.8597    20.7960  -141.6010
   770.0000     0.0001   179.2530     9.6522   132.0030  -136.9330  -115.6560  -295.4940
   770.0000     0.0001   188.0250    -7.4953   147.1900   -90.7431    -8.0940  -110.1090
   770.0000     0.0001   219.9480    45.3996   204.7530   145.7580  -242.2870   179.9490
   770.0000     0.0001   177.8430    10.7847   128.7150  -188.0770   -15.1626  -269.2500
   770.0000     0.0001   206.4300    24.6760   170.3600     5.2773  -215.6570  -179.0170
   770.0000     0.0001   143.0590    78.4021    71.8596   183.2420    79.7167   274.8720
   770.0000     0.0001   107.8990    32.6208   -27.4724   -27.5578   101.3760   -11.0615
   770.0000     0.0001   206.6830    61.1043   166.0540    75.4683  -166.1060    39.5337
   770.0000     0.0001   178.7780   -58.0464   130.0590   -90.9116   117.0430   -97.3742
   770.0000     0.0001   131.3370   -22.4928    69.9943    -4.1728   192.2730    -7.7430
   770.0000     0.0001   160.0980    65.7445   132.3890   221.2810   -11.6605   205.9000
   770.0000     0.0001   223.4370   118.9720   205.3010    40.3268  -322.7420    24.8545
   770.0000     0.0001   164.2610    57.6576   141.1990   285.9290   -23.1078   215.9640
   770.0000     0.0001   194.7900   109.4640    84.7780    39.2065   -71.9507   159.3380
   770.0000     0.0001   179.8180    16.3084   136.9380  -250.8730  -184.0130  -262.9690
   770.0000     0.0001   137.7870   -11.1096    89.4519   -25.1959   238.1790     1.5396
   770.0000     0.0001   165.1420     9.4870   110.2360  -107.0270    47.3421  -192.5060
   770.0000     0.0001    93.5487    -2.1414    -5.0454    81.0157   133.8970   140.5640
   770.0000     0.0001   148.9260   -27.1580    77.7458   -19.8773   208.7520   -18.3631
   770.0000     0.0001   168.0180    95.2884   128.7020   176.9790   -32.8082   349.4250
   770.0000     0.0001    56.9768   -24.0051   -11.2497    -4.4310    93.2154   -18.4085
   770.0000     0.0001   176.3190   134.2250   136.8310   115.0840   119.3170   169.2020
   770.0000     0.0001   224.2660    -2.0430   155.5250   -39.3844  -101.2660   -61.6151
   770.0000     0.0001   195.2750     8.7474   163.1740   -64.5345  -198.9850  -199.4110
   770.0000     0.0001   220.6330    22.0285   221.4650   105.9620  -254.1950   140.4480
   770.0000     0.0001   165.0860    49.8238   134.9070   308.7960   -12.3786   261.8230
   770.0000     0.0001   235.2950    19.7633   194.5820   147.9310  -290.3650    79.1556
   770.0000     0.0001   107.8690    36.3478   -10.3979    69.0720   118.3520    25.8038
   770.0000     0.0001   171.1640    11.2739   118.7220  -197.7900    66.2420  -205.1660
   770.0000     0.0001   137.9150    41.1328   104.1240    55.2386    97.8287   127.1660
   770.0000     0.0001   136.8660    68.8709   103.1160   182.9960   102.8940   276.6050
   770.0000     0.0001   198.0580    29.9255   156.4780    26.2878  -268.3660  -195.1300
   770.0000     0.0001    92.5029   -55.0030     3.9434   -55.4735    38.8888  -144.8420
   770.0000     0.0001    95.9435    74.9509    10.4471    64.8706    83.9994   104.3820
   770.0000     0.0001   260.6210    59.0114   240.8020   -53.1026  -232.5350   -33.4208
   770.0000     0.0001   217.9370    63.9489   204.5080   124.4700  -218.4760   210.0660
   770.0000     0.0001   236.1440    22.5161   208.4620   154.1500  -260.3720    83.7804
   770.0000     0.0001   223.0510    -8.9848   187.9390    10.2076  -107.4200   -11.8483
   770.0000     0.0001   183.5970   121.3170   174.9410   165.6540    42.6059   182.1800
   770.0000     0.0001   159.0970   105.4650   115.0710   135.0780   139.1380   174.5090
   770.0000     0.0001   190.5230   -72.9435   174.4500   -40.5898  -135.2700  -117.5520
   770.0000     0.0001   186.7250   102.5990   163.8290   171.5660   -45.8632   168.2970
   770.0000     0.0001   124.2080  -117.7110    79.2428   -78.1656   -58.5575  -141.7950
   770.0000     0.0001   209.8490    99.2635   178.3260   169.7930  -161.1730   236.9960
   770.0000     0.0001   202.6110    13.6932   162.7660    75.1766  -215.0220    13.7467
